Date,Open,High,Low,Close,green,red,flat,intraday_return,sma_200,signal,strategy,trade_date,gross_profit,cost,net_profit,cumulative_net_profit
2020-07-22,3249.25,3271.75,3227.25,3265.5,True,False,False,0.0050011541124874714,3035.495050048828,True,buy_after_every_green,2020-07-22,0.5001154112487471,0.02,0.4801154112487471,17.43923315484355
2020-07-23,3267.75,3284.5,3214.25,3227.5,False,True,False,-0.01231734373804605,3036.9450500488283,True,buy_after_every_green,2020-07-23,-1.231734373804605,0.02,-1.251734373804605,16.187498781038943
2020-07-28,3235.0,3246.75,3208.0,3213.0,False,True,False,-0.006800618238021583,3041.428800048828,True,buy_after_every_green,2020-07-28,-0.6800618238021583,0.02,-0.7000618238021583,15.487436957236785
2020-07-30,3256.75,3269.0,3195.0,3248.75,False,True,False,-0.002456436631611214,3044.253800048828,True,buy_after_every_green,2020-07-30,-0.2456436631611214,0.02,-0.2656436631611214,15.221793294075663
2020-08-04,3290.75,3300.5,3271.0,3300.0,True,False,False,0.0028109093671655483,3048.577550048828,True,buy_after_every_green,2020-08-04,0.28109093671655483,0.02,0.2610909367165548,15.482884230792218
2020-08-05,3300.75,3323.25,3292.0,3316.0,True,False,False,0.004620162084374657,3050.216300048828,True,buy_after_every_green,2020-08-05,0.4620162084374657,0.02,0.4420162084374657,15.924900439229683
2020-08-06,3317.0,3345.5,3300.5,3344.25,True,False,False,0.008215254748266565,3051.9050500488283,True,buy_after_every_green,2020-08-06,0.8215254748266565,0.02,0.8015254748266565,16.72642591405634
2020-08-07,3343.75,3347.75,3322.25,3344.75,True,False,False,0.00029906542056079566,3053.656300048828,True,buy_after_every_green,2020-08-07,0.029906542056079566,0.02,0.009906542056079565,16.736332456112418
2020-08-10,3347.0,3357.25,3329.0,3352.75,True,False,False,0.0017179563788467522,3055.3913000488283,True,buy_after_every_green,2020-08-10,0.17179563788467522,0.02,0.15179563788467523,16.888128093997093
2020-08-11,3350.25,3379.0,3319.5,3330.0,False,True,False,-0.006044325050369337,3057.020050048828,True,buy_after_every_green,2020-08-11,-0.6044325050369337,0.02,-0.6244325050369337,16.26369558896016
2020-08-13,3367.75,3382.0,3357.5,3367.75,False,False,True,0.0,3060.426300048828,True,buy_after_every_green,2020-08-13,0.0,0.02,-0.02,16.24369558896016
2020-08-18,3379.25,3390.75,3365.25,3387.0,True,False,False,0.002293408300658495,3065.471300048828,True,buy_after_every_green,2020-08-18,0.2293408300658495,0.02,0.2093408300658495,16.45303641902601
2020-08-19,3388.75,3395.75,3365.5,3372.75,False,True,False,-0.004721504979712243,3067.0188000488283,True,buy_after_every_green,2020-08-19,-0.4721504979712243,0.02,-0.49215049797122434,15.960885921054786
2020-08-21,3383.5,3396.25,3356.75,3392.5,True,False,False,0.002659967489286208,3070.146300048828,True,buy_after_every_green,2020-08-21,0.2659967489286208,0.02,0.2459967489286208,16.206882669983408
2020-08-24,3398.75,3429.5,3393.5,3427.5,True,False,False,0.008458992276572319,3071.906300048828,True,buy_after_every_green,2020-08-24,0.8458992276572319,0.02,0.8258992276572319,17.03278189764064
2020-08-25,3427.0,3448.75,3421.75,3443.0,True,False,False,0.004668806536329173,3073.691300048828,True,buy_after_every_green,2020-08-25,0.4668806536329173,0.02,0.4468806536329173,17.479662551273556
2020-08-26,3444.75,3483.5,3436.75,3480.25,True,False,False,0.010305537412003796,3075.640050048828,True,buy_after_every_green,2020-08-26,1.0305537412003796,0.02,1.0105537412003796,18.490216292473935
2020-08-27,3479.5,3498.25,3464.75,3485.25,True,False,False,0.0016525362839487912,3077.628800048828,True,buy_after_every_green,2020-08-27,0.16525362839487912,0.02,0.14525362839487913,18.635469920868815
2020-08-28,3488.0,3509.5,3480.75,3504.5,True,False,False,0.004730504587155959,3079.691300048828,True,buy_after_every_green,2020-08-28,0.4730504587155959,0.02,0.4530504587155959,19.08852037958441
2020-08-31,3508.5,3524.5,3490.0,3499.0,False,True,False,-0.002707709847513229,3081.708800048828,True,buy_after_every_green,2020-08-31,-0.2707709847513229,0.02,-0.2907709847513229,18.797749394833087
2020-09-02,3529.0,3587.0,3526.25,3579.25,True,False,False,0.014239161235477527,3086.1638000488283,True,buy_after_every_green,2020-09-02,1.4239161235477527,0.02,1.4039161235477526,20.20166551838084
2020-09-03,3578.75,3586.5,3424.5,3461.5,False,True,False,-0.0327628361858191,3087.8625500488283,True,buy_after_every_green,2020-09-03,-3.27628361858191,0.02,-3.29628361858191,16.90538189979893
2020-09-10,3396.0,3424.25,3327.25,3340.5,False,True,False,-0.016342756183745588,3093.116300048828,True,buy_after_every_green,2020-09-10,-1.6342756183745588,0.02,-1.6542756183745588,15.25110628142437
2020-09-15,3379.5,3419.0,3376.0,3405.25,True,False,False,0.007619470335848533,3096.572550048828,True,buy_after_every_green,2020-09-15,0.7619470335848533,0.02,0.7419470335848533,15.993053315009224
2020-09-16,3405.0,3429.75,3384.0,3389.5,False,True,False,-0.004552129221732759,3097.801300048828,True,buy_after_every_green,2020-09-16,-0.4552129221732759,0.02,-0.47521292217327593,15.517840392835948
2020-09-23,3303.75,3319.75,3221.0,3231.25,False,True,False,-0.02194475974271659,3102.5043005371094,True,buy_after_every_green,2020-09-23,-2.194475974271659,0.02,-2.214475974271659,13.30336441856429
2020-09-25,3243.5,3296.25,3206.5,3287.25,True,False,False,0.0134885154925235,3103.7780505371093,True,buy_after_every_green,2020-09-25,1.34885154925235,0.02,1.32885154925235,14.63221596781664
2020-09-28,3291.0,3351.25,3287.5,3346.0,True,False,False,0.016712245518079705,3104.7930505371096,True,buy_after_every_green,2020-09-28,1.6712245518079705,0.02,1.6512245518079705,16.28344051962461
2020-09-29,3348.75,3363.0,3316.5,3333.75,False,True,False,-0.004479283314669624,3105.6218005371093,True,buy_after_every_green,2020-09-29,-0.4479283314669624,0.02,-0.46792833146696244,15.815512188157646
2020-10-01,3344.75,3388.0,3343.25,3367.75,True,False,False,0.006876448165034743,3107.389300537109,True,buy_after_every_green,2020-10-01,0.6876448165034743,0.02,0.6676448165034743,16.48315700466112
2020-10-02,3367.0,3375.5,3300.25,3339.25,False,True,False,-0.008241758241758212,3108.1255505371096,True,buy_after_every_green,2020-10-02,-0.8241758241758212,0.02,-0.8441758241758213,15.638981180485299
2020-10-06,3392.0,3421.75,3330.5,3353.25,False,True,False,-0.011423938679245293,3109.8480505371094,True,buy_after_every_green,2020-10-06,-1.1423938679245293,0.02,-1.1623938679245294,14.47658731256077
2020-10-08,3406.25,3447.25,3405.5,3437.5,True,False,False,0.00917431192660545,3111.777950439453,True,buy_after_every_green,2020-10-08,0.917431192660545,0.02,0.8974311926605449,15.374018505221315
2020-10-09,3447.25,3480.0,3445.25,3473.25,True,False,False,0.007542243817535654,3113.015450439453,True,buy_after_every_green,2020-10-09,0.7542243817535654,0.02,0.7342243817535654,16.10824288697488
2020-10-12,3467.5,3541.0,3464.25,3532.75,True,False,False,0.018817591925017974,3114.456700439453,True,buy_after_every_green,2020-10-12,1.8817591925017974,0.02,1.8617591925017973,17.97000207947668
2020-10-13,3534.0,3535.75,3491.5,3504.75,False,True,False,-0.008276740237690983,3115.7929504394533,True,buy_after_every_green,2020-10-13,-0.8276740237690983,0.02,-0.8476740237690983,17.12232805570758
2020-10-23,3455.75,3462.5,3431.5,3451.75,False,True,False,-0.0011574911379584885,3124.0092004394533,True,buy_after_every_green,2020-10-23,-0.11574911379584885,0.02,-0.13574911379584884,16.98657894191173
2020-10-30,3268.0,3296.25,3225.0,3264.75,False,True,False,-0.000994492044063655,3124.780450439453,True,buy_after_every_green,2020-10-30,-0.09944920440636551,0.02,-0.11944920440636551,16.867129737505365
2020-11-03,3304.0,3382.75,3301.25,3361.5,True,False,False,0.017403147699757815,3124.867950439453,True,buy_after_every_green,2020-11-03,1.7403147699757815,0.02,1.7203147699757815,18.58744450748115
2020-11-04,3362.75,3480.0,3319.0,3435.0,True,False,False,0.021485391420712263,3125.444200439453,True,buy_after_every_green,2020-11-04,2.1485391420712263,0.02,2.1285391420712263,20.715983649552374
2020-11-05,3448.0,3522.5,3428.25,3504.75,True,False,False,0.016458816705336332,3126.337950439453,True,buy_after_every_green,2020-11-05,1.6458816705336332,0.02,1.6258816705336332,22.341865320086008
2020-11-06,3508.75,3519.0,3456.75,3500.75,False,True,False,-0.0022800142500890574,3127.374200439453,True,buy_after_every_green,2020-11-06,-0.22800142500890574,0.02,-0.24800142500890573,22.093863895077103
2020-11-10,3549.5,3562.75,3506.5,3541.0,False,True,False,-0.002394703479363325,3130.2104504394533,True,buy_after_every_green,2020-11-10,-0.23947034793633248,0.02,-0.2594703479363325,21.83439354714077
2020-11-12,3574.5,3574.5,3513.0,3532.5,False,True,False,-0.011749895090222395,3132.901700439453,True,buy_after_every_green,2020-11-12,-1.1749895090222395,0.02,-1.1949895090222395,20.63940403811853
2020-11-16,3587.0,3637.0,3586.5,3623.0,True,False,False,0.01003624198494557,3136.579200439453,True,buy_after_every_green,2020-11-16,1.003624198494557,0.02,0.9836241984945571,21.623028236613088
2020-11-17,3625.5,3630.0,3584.25,3606.75,False,True,False,-0.005171700455109618,3138.115450439453,True,buy_after_every_green,2020-11-17,-0.5171700455109618,0.02,-0.5371700455109618,21.085858191102126
2020-11-20,3560.0,3582.5,3542.75,3554.25,False,True,False,-0.001615168539325862,3141.5829504394533,True,buy_after_every_green,2020-11-20,-0.1615168539325862,0.02,-0.18151685393258618,20.90434133716954
2020-11-24,3576.0,3640.0,3575.25,3632.75,True,False,False,0.015869686800894955,3144.0742004394533,True,buy_after_every_green,2020-11-24,1.5869686800894955,0.02,1.5669686800894955,22.471310017259036
2020-11-25,3635.5,3655.0,3615.25,3627.25,False,True,False,-0.0022692889561271024,3145.307950439453,True,buy_after_every_green,2020-11-25,-0.22692889561271024,0.02,-0.24692889561271023,22.224381121646324
2020-11-30,3643.75,3652.0,3592.25,3623.25,False,True,False,-0.005626072041166386,3147.814200439453,True,buy_after_every_green,2020-11-30,-0.5626072041166386,0.02,-0.5826072041166386,21.641773917529687
2020-12-02,3661.25,3672.75,3642.25,3667.25,True,False,False,0.0016387845681120616,3150.670450439453,True,buy_after_every_green,2020-12-02,0.16387845681120616,0.02,0.14387845681120617,21.78565237434089
2020-12-03,3671.0,3682.0,3655.25,3664.5,False,True,False,-0.001770634704440166,3152.146700439453,True,buy_after_every_green,2020-12-03,-0.1770634704440166,0.02,-0.1970634704440166,21.588588903896873
2020-12-07,3694.75,3705.0,3672.25,3690.75,False,True,False,-0.0010826172271466428,3156.262950439453,True,buy_after_every_green,2020-12-07,-0.10826172271466428,0.02,-0.12826172271466427,21.46032718118221
2020-12-09,3707.75,3714.75,3659.5,3672.5,False,True,False,-0.009507113478524731,3161.921700439453,True,buy_after_every_green,2020-12-09,-0.9507113478524731,0.02,-0.9707113478524731,20.489615833329736
2020-12-16,3697.75,3711.5,3687.0,3700.75,True,False,False,0.0008113041714556957,3178.3554504394533,True,buy_after_every_green,2020-12-16,0.08113041714556957,0.02,0.06113041714556956,20.550746250475306
2020-12-17,3704.5,3724.75,3699.5,3721.25,True,False,False,0.0045215278715076135,3181.8842004394533,True,buy_after_every_green,2020-12-17,0.45215278715076135,0.02,0.43215278715076133,20.98289903762607
2020-12-18,3721.5,3733.25,3707.75,3726.25,True,False,False,0.001276367056294525,3185.695450439453,True,buy_after_every_green,2020-12-18,0.1276367056294525,0.02,0.1076367056294525,21.090535743255522
2020-12-21,3718.25,3724.0,3596.0,3685.75,False,True,False,-0.008740671014590196,3190.385450439453,True,buy_after_every_green,2020-12-21,-0.8740671014590196,0.02,-0.8940671014590196,20.196468641796503
2020-12-24,3685.25,3696.0,3678.5,3695.0,True,False,False,0.002645682111118708,3205.2792004394532,True,buy_after_every_green,2020-12-24,0.2645682111118708,0.02,0.2445682111118708,20.441036852908375
2020-12-28,3682.0,3732.25,3676.0,3727.5,True,False,False,0.012357414448669113,3210.436700439453,True,buy_after_every_green,2020-12-28,1.2357414448669113,0.02,1.2157414448669113,21.656778297775286
2020-12-29,3731.0,3747.75,3714.5,3720.0,False,True,False,-0.0029482712409542033,3216.955450439453,True,buy_after_every_green,2020-12-29,-0.29482712409542033,0.02,-0.31482712409542035,21.341951173679867
2021-01-04,3748.75,3773.25,3652.5,3692.25,False,True,False,-0.0150716905635212,3236.217950439453,True,buy_after_every_green,2021-01-04,-1.50716905635212,0.02,-1.52716905635212,19.814782117327745
2021-01-06,3717.5,3774.75,3685.5,3740.5,True,False,False,0.006186953597848044,3250.2193005371096,True,buy_after_every_green,2021-01-06,0.6186953597848044,0.02,0.5986953597848044,20.41347747711255
2021-01-07,3752.5,3804.0,3742.0,3795.5,True,False,False,0.01145902731512316,3257.0068005371095,True,buy_after_every_green,2021-01-07,1.145902731512316,0.02,1.125902731512316,21.539380208624866
2021-01-08,3797.75,3824.5,3775.0,3817.5,True,False,False,0.0052004476334672756,3263.7593005371095,True,buy_after_every_green,2021-01-08,0.5200447633467276,0.02,0.5000447633467275,22.039424971971595
2021-01-11,3815.5,3820.75,3776.5,3792.0,False,True,False,-0.006159087930808549,3269.679300537109,True,buy_after_every_green,2021-01-11,-0.6159087930808549,0.02,-0.6359087930808549,21.40351617889074
2021-01-13,3792.0,3813.5,3776.5,3803.75,True,False,False,0.003098628691983185,3281.994300537109,True,buy_after_every_green,2021-01-13,0.3098628691983185,0.02,0.2898628691983185,21.69337904808906
2021-01-14,3808.5,3817.75,3786.25,3791.25,False,True,False,-0.004529342260732538,3288.1018005371093,True,buy_after_every_green,2021-01-14,-0.45293422607325384,0.02,-0.47293422607325386,21.220444822015807
2021-01-20,3796.75,3852.5,3788.5,3845.0,True,False,False,0.012708237308224124,3307.8543005371093,True,buy_after_every_green,2021-01-20,1.2708237308224124,0.02,1.2508237308224124,22.471268552838218
2021-01-21,3841.5,3859.75,3836.5,3846.0,True,False,False,0.0011714174150723178,3313.8618005371095,True,buy_after_every_green,2021-01-21,0.11714174150723178,0.02,0.09714174150723177,22.56841029434545
2021-01-22,3846.75,3849.0,3813.25,3834.25,False,True,False,-0.003249496328069146,3319.8230505371093,True,buy_after_every_green,2021-01-22,-0.3249496328069146,0.02,-0.3449496328069146,22.223460661538535
2021-01-26,3845.0,3862.25,3821.5,3842.5,False,True,False,-0.0006501950585175997,3330.7043005371092,True,buy_after_every_green,2021-01-26,-0.06501950585175997,0.02,-0.08501950585175998,22.138441155686774
2021-01-29,3770.25,3777.25,3685.5,3705.25,False,True,False,-0.017240236058616798,3344.9618005371094,True,buy_after_every_green,2021-01-29,-1.7240236058616798,0.02,-1.7440236058616798,20.394417549825093
2021-02-02,3764.75,3835.75,3760.0,3818.25,True,False,False,0.014210770967527653,3354.5943005371096,True,buy_after_every_green,2021-02-02,1.4210770967527653,0.02,1.4010770967527653,21.795494646577858
2021-02-03,3829.5,3843.5,3807.75,3823.5,False,True,False,-0.0015667841754798406,3359.679300537109,True,buy_after_every_green,2021-02-03,-0.15667841754798406,0.02,-0.17667841754798405,21.618816229029875
2021-02-05,3864.25,3888.25,3860.0,3880.25,True,False,False,0.004140518858769537,3370.8005505371093,True,buy_after_every_green,2021-02-05,0.41405188587695374,0.02,0.3940518858769537,22.01286811490683
2021-02-08,3889.0,3911.25,3885.5,3908.0,True,False,False,0.004885574697865769,3376.4368005371093,True,buy_after_every_green,2021-02-08,0.4885574697865769,0.02,0.46855746978657686,22.481425584693408
2021-02-09,3910.5,3913.25,3895.0,3905.5,False,True,False,-0.0012786088735455836,3381.8168005371094,True,buy_after_every_green,2021-02-09,-0.12786088735455836,0.02,-0.14786088735455835,22.33356469733885
2021-02-12,3905.25,3936.25,3890.25,3931.0,True,False,False,0.006593687984123964,3397.1605505371094,True,buy_after_every_green,2021-02-12,0.6593687984123964,0.02,0.6393687984123964,22.972933495751246
2021-02-16,3936.5,3959.25,3918.75,3927.75,False,True,False,-0.0022227867394893908,3402.2868005371092,True,buy_after_every_green,2021-02-16,-0.22227867394893908,0.02,-0.24227867394893907,22.730654821802307
2021-02-25,3923.5,3934.5,3810.25,3828.0,False,True,False,-0.024340512297693406,3438.1493005371094,True,buy_after_every_green,2021-02-25,-2.4340512297693406,0.02,-2.4540512297693406,20.276603592032966
2021-03-02,3903.25,3906.5,3865.5,3867.5,False,True,False,-0.00915903413821817,3453.4643005371095,True,buy_after_every_green,2021-03-02,-0.915903413821817,0.02,-0.935903413821817,19.34070017821115
2021-03-08,3854.75,3878.75,3796.25,3819.25,False,True,False,-0.009209416953109839,3471.2580505371093,True,buy_after_every_green,2021-03-08,-0.9209416953109839,0.02,-0.9409416953109839,18.399758482900168
2021-03-10,3878.5,3916.25,3856.25,3896.5,True,False,False,0.0046409694469511376,3480.6568005371096,True,buy_after_every_green,2021-03-10,0.46409694469511376,0.02,0.44409694469511374,18.843855427595283
2021-03-11,3907.75,3958.5,3893.0,3936.75,True,False,False,0.007421150278293043,3485.3680505371094,True,buy_after_every_green,2021-03-11,0.7421150278293043,0.02,0.7221150278293043,19.565970455424587
2021-03-12,3937.5,3947.5,3910.25,3942.25,True,False,False,0.001206349206349211,3489.9018005371095,True,buy_after_every_green,2021-03-12,0.1206349206349211,0.02,0.10063492063492109,19.666605376059508
2021-03-15,3945.75,3969.75,3922.25,3967.5,True,False,False,0.005512260026610871,3494.5493005371095,True,buy_after_every_green,2021-03-15,0.5512260026610871,0.02,0.5312260026610871,20.197831378720593
2021-03-16,3967.0,3980.5,3952.75,3962.5,False,True,False,-0.0011343584572724996,3499.1518005371095,True,buy_after_every_green,2021-03-16,-0.11343584572724996,0.02,-0.13343584572724995,20.064395532993345
2021-03-18,3972.0,3988.75,3911.0,3916.5,False,True,False,-0.013972809667673669,3507.9493005371096,True,buy_after_every_green,2021-03-18,-1.397280966767367,0.02,-1.417280966767367,18.647114566225977
2021-03-23,3933.25,3938.75,3890.5,3899.75,False,True,False,-0.008517129600203344,3519.586151123047,True,buy_after_every_green,2021-03-23,-0.8517129600203344,0.02,-0.8717129600203344,17.77540160620564
2021-03-26,3907.5,3968.0,3900.75,3964.75,True,False,False,0.014651311580294202,3530.221151123047,True,buy_after_every_green,2021-03-26,1.4651311580294202,0.02,1.4451311580294202,19.22053276423506
2021-03-29,3962.25,3971.25,3928.75,3959.0,False,True,False,-0.0008202410246703762,3534.9649011230467,True,buy_after_every_green,2021-03-29,-0.08202410246703762,0.02,-0.10202410246703762,19.118508661768022
2021-04-01,3967.5,4015.25,3964.5,4010.0,True,False,False,0.010712035286704502,3548.408651123047,True,buy_after_every_green,2021-04-01,1.0712035286704502,0.02,1.0512035286704502,20.16971219043847
2021-04-05,4030.0,4073.75,4021.0,4067.75,True,False,False,0.00936724565756819,3553.157401123047,True,buy_after_every_green,2021-04-05,0.9367245657568191,0.02,0.916724565756819,21.08643675619529
2021-04-06,4069.75,4076.0,4052.25,4064.0,False,True,False,-0.0014128631979851702,3557.932401123047,True,buy_after_every_green,2021-04-06,-0.14128631979851702,0.02,-0.161286319798517,20.925150436396773
2021-04-08,4074.25,4098.5,4072.5,4089.0,True,False,False,0.0036202982143953566,3567.3673510742187,True,buy_after_every_green,2021-04-08,0.36202982143953566,0.02,0.34202982143953564,21.26718025783631
2021-04-09,4098.0,4121.5,4081.0,4119.5,True,False,False,0.005246461688628523,3572.372351074219,True,buy_after_every_green,2021-04-09,0.5246461688628523,0.02,0.5046461688628523,21.77182642669916
2021-04-12,4114.25,4124.5,4104.5,4120.25,True,False,False,0.0014583459925867626,3577.7286010742187,True,buy_after_every_green,2021-04-12,0.14583459925867626,0.02,0.12583459925867627,21.897661025957838
2021-04-13,4122.75,4139.75,4101.25,4132.75,True,False,False,0.002425565459947876,3583.0386010742186,True,buy_after_every_green,2021-04-13,0.2425565459947876,0.02,0.2225565459947876,22.120217571952626
2021-04-14,4134.75,4144.0,4113.0,4118.0,False,True,False,-0.004051030896668473,3588.593601074219,True,buy_after_every_green,2021-04-14,-0.40510308966684727,0.02,-0.4251030896668473,21.695114482285778
2021-04-16,4162.75,4183.5,4154.25,4176.25,True,False,False,0.003243048465557674,3599.5973510742188,True,buy_after_every_green,2021-04-16,0.3243048465557674,0.02,0.3043048465557674,21.999419328841544
2021-04-19,4165.0,4174.75,4141.75,4155.5,False,True,False,-0.002280912364945986,3604.8598510742186,True,buy_after_every_green,2021-04-19,-0.22809123649459861,0.02,-0.2480912364945986,21.751328092346945
2021-04-22,4157.5,4171.75,4115.25,4127.75,False,True,False,-0.007155742633794371,3619.767351074219,True,buy_after_every_green,2021-04-22,-0.7155742633794371,0.02,-0.7355742633794371,21.015753828967508
2021-04-26,4170.75,4186.0,4163.75,4179.5,True,False,False,0.002097944014865405,3629.999851074219,True,buy_after_every_green,2021-04-26,0.2097944014865405,0.02,0.1897944014865405,21.20554823045405
2021-04-27,4181.5,4192.5,4166.75,4179.0,False,True,False,-0.0005978715771852716,3635.002351074219,True,buy_after_every_green,2021-04-27,-0.05978715771852716,0.02,-0.07978715771852717,21.12576107273552
2021-04-30,4200.75,4201.5,4167.25,4174.5,False,True,False,-0.006248884127834309,3650.017351074219,True,buy_after_every_green,2021-04-30,-0.6248884127834309,0.02,-0.6448884127834309,20.48087265995209
2021-05-04,4184.25,4185.5,4120.5,4158.25,False,True,False,-0.006213777857441594,3659.6948510742186,True,buy_after_every_green,2021-05-04,-0.6213777857441594,0.02,-0.6413777857441594,19.839494874207933
2021-05-06,4158.75,4197.25,4140.5,4194.25,True,False,False,0.008536218815749841,3668.9836010742188,True,buy_after_every_green,2021-05-06,0.8536218815749841,0.02,0.8336218815749841,20.673116755782917
2021-05-07,4197.5,4232.25,4191.75,4225.25,True,False,False,0.0066110780226324994,3673.7823510742187,True,buy_after_every_green,2021-05-07,0.6611078022632499,0.02,0.6411078022632499,21.314224558046167
2021-05-10,4226.75,4238.25,4172.0,4183.5,False,True,False,-0.010232448098420721,3678.562351074219,True,buy_after_every_green,2021-05-10,-1.0232448098420721,0.02,-1.0432448098420721,20.270979748204095
2021-05-14,4112.5,4178.25,4105.25,4169.0,True,False,False,0.01373860182370823,3696.4586010742187,True,buy_after_every_green,2021-05-14,1.373860182370823,0.02,1.353860182370823,21.624839930574918
2021-05-17,4169.0,4178.75,4136.5,4157.75,False,True,False,-0.0026984888462461276,3701.0036010742188,True,buy_after_every_green,2021-05-17,-0.26984888462461276,0.02,-0.2898488846246128,21.334991045950304
2021-05-21,4152.5,4185.0,4147.0,4151.75,False,True,False,-0.00018061408789882272,3717.866101074219,True,buy_after_every_green,2021-05-21,-0.01806140878988227,0.02,-0.038061408789882276,21.29692963716042
2021-05-25,4199.25,4212.75,4179.25,4185.5,False,True,False,-0.0032743942370661028,3726.3173510742185,True,buy_after_every_green,2021-05-25,-0.3274394237066103,0.02,-0.3474394237066103,20.94949021345381
2021-05-27,4193.0,4211.5,4177.75,4199.0,True,False,False,0.0014309563558312366,3734.863601074219,True,buy_after_every_green,2021-05-27,0.14309563558312366,0.02,0.12309563558312366,21.072585849036933
2021-05-28,4211.25,4217.5,4201.0,4202.5,False,True,False,-0.0020777678836449986,3739.026101074219,True,buy_after_every_green,2021-05-28,-0.20777678836449986,0.02,-0.22777678836449985,20.844809060672432
2021-06-03,4208.0,4213.25,4165.25,4191.25,False,True,False,-0.003980513307984768,3751.4611010742187,True,buy_after_every_green,2021-06-03,-0.39805133079847677,0.02,-0.4180513307984768,20.426757729873955
2021-06-07,4232.25,4232.5,4214.0,4225.5,False,True,False,-0.0015948963317384823,3759.9311010742185,True,buy_after_every_green,2021-06-07,-0.15948963317384823,0.02,-0.17948963317384822,20.247268096700108
2021-06-11,4239.5,4247.75,4230.75,4245.75,True,False,False,0.0014742304517041394,3776.352351074219,True,buy_after_every_green,2021-06-11,0.14742304517041394,0.02,0.12742304517041395,20.37469114187052
2021-06-14,4248.0,4257.5,4233.5,4254.75,True,False,False,0.0015889830508475367,3780.224851074219,True,buy_after_every_green,2021-06-14,0.15889830508475367,0.02,0.13889830508475368,20.513589446955276
2021-06-15,4255.25,4267.5,4238.0,4246.5,False,True,False,-0.0020562834146055087,3784.031101074219,True,buy_after_every_green,2021-06-15,-0.20562834146055087,0.02,-0.22562834146055086,20.287961105494727
2021-06-18,4225.75,4231.0,4183.75,4187.25,False,True,False,-0.009110808732177733,3794.5411010742187,True,buy_after_every_green,2021-06-18,-0.9110808732177733,0.02,-0.9310808732177733,19.356880232276954
2021-06-22,4219.25,4245.5,4205.75,4236.25,True,False,False,0.004029152100491817,3801.5873510742185,True,buy_after_every_green,2021-06-22,0.40291521004918174,0.02,0.3829152100491817,19.739795442326134
2021-06-23,4237.5,4248.25,4230.5,4231.5,False,True,False,-0.001415929203539834,3805.6573510742187,True,buy_after_every_green,2021-06-23,-0.1415929203539834,0.02,-0.1615929203539834,19.578202521972152
2021-06-25,4262.0,4276.75,4253.5,4271.25,True,False,False,0.0021703425621772965,3814.6148510742187,True,buy_after_every_green,2021-06-25,0.21703425621772965,0.02,0.19703425621772966,19.775236778189882
2021-06-28,4275.0,4282.0,4264.25,4280.5,True,False,False,0.0012865497076024468,3819.314851074219,True,buy_after_every_green,2021-06-28,0.12865497076024468,0.02,0.10865497076024468,19.883891748950127
2021-06-29,4280.5,4291.0,4271.75,4282.0,True,False,False,0.0003504263520617279,3824.0561010742185,True,buy_after_every_green,2021-06-29,0.03504263520617279,0.02,0.01504263520617279,19.8989343841563
2021-06-30,4284.75,4294.25,4269.25,4288.5,True,False,False,0.0008751969193068199,3828.5861010742187,True,buy_after_every_green,2021-06-30,0.08751969193068199,0.02,0.06751969193068198,19.96645407608698
2021-07-01,4294.25,4312.0,4286.0,4310.75,True,False,False,0.0038423473249111773,3833.113601074219,True,buy_after_every_green,2021-07-01,0.3842347324911177,0.02,0.3642347324911177,20.330688808578095
2021-07-02,4309.75,4347.0,4308.0,4342.75,True,False,False,0.007657056673820994,3837.8798510742185,True,buy_after_every_green,2021-07-02,0.7657056673820994,0.02,0.7457056673820994,21.076394475960196
2021-07-06,4341.0,4348.0,4305.25,4334.0,False,True,False,-0.0016125316747293006,3842.7423510742187,True,buy_after_every_green,2021-07-06,-0.16125316747293006,0.02,-0.18125316747293005,20.895141308487265
2021-07-08,4352.25,4352.25,4279.25,4313.0,False,True,False,-0.009018323855477073,3852.9131005859376,True,buy_after_every_green,2021-07-08,-0.9018323855477073,0.02,-0.9218323855477073,19.97330892293956
2021-07-12,4362.0,4379.25,4341.75,4376.5,True,False,False,0.003324163227877097,3863.9431005859374,True,buy_after_every_green,2021-07-12,0.3324163227877097,0.02,0.3124163227877097,20.285725245727267
2021-07-13,4377.0,4383.75,4356.5,4361.25,False,True,False,-0.0035983550376970097,3869.5593505859374,True,buy_after_every_green,2021-07-13,-0.35983550376970097,0.02,-0.379835503769701,19.905889741957566
2021-07-15,4366.5,4370.25,4332.5,4352.0,False,True,False,-0.0033207374327264283,3879.9918505859373,True,buy_after_every_green,2021-07-15,-0.33207374327264283,0.02,-0.35207374327264285,19.55381599868492
2021-07-21,4318.75,4355.25,4310.0,4350.5,True,False,False,0.0073516642547033495,3899.2068505859374,True,buy_after_every_green,2021-07-21,0.735166425470335,0.02,0.7151664254703349,20.268982424155258
2021-07-22,4355.0,4371.5,4341.5,4359.5,True,False,False,0.001033295063145756,3904.0393505859374,True,buy_after_every_green,2021-07-22,0.1033295063145756,0.02,0.0833295063145756,20.352311930469835
2021-07-23,4371.5,4408.25,4367.25,4403.0,True,False,False,0.007205764611689425,3909.2881005859376,True,buy_after_every_green,2021-07-23,0.7205764611689425,0.02,0.7005764611689425,21.052888391638778
2021-07-26,4400.5,4416.75,4375.5,4414.25,True,False,False,0.0031246449267128273,3914.3256005859375,True,buy_after_every_green,2021-07-26,0.31246449267128273,0.02,0.2924644926712827,21.34535288431006
